-0.07760608	0.17272994	-0.0026308822	0.13332137	-0.029635554	-0.07760578	-0.068415076	0.07502428	-0.14570634	-0.18427728	0.07904805	0.15458472	0.017428812	0.19544822	-0.056376368	-0.01825291
0.051573005	-0.0041174223	0.04655986	-0.14778252	0.15244667	-0.0076392214	0.078790165	0.10251748	0.0702864	0.02846735	-0.009807911	0.013029718	0.039873008	-0.034913607	0.092450865	-0.059559036
0.21761896	-0.025190754	0.13484643	-0.021252602	0.1993371	0.19027412	0.12526722	0.0066098804	-0.038422786	0.10078693	-0.1577902	0.066040255	0.18731743	-0.11153057	0.13188946	-0.11048454
-0.0077549103	0.017835338	-0.0912677	0.026660407	-0.05800368	0.026231023	0.020571869	0.0524687	-0.15439701	-0.12665851	-0.083678365	-0.031179663	-0.0483652	0.04976342	-0.027360134	0.029420642
-0.03187011	-0.035126176	0.03785419	0.07684026	-0.003733048	0.14448573	-0.0525711	0.06322432	0.07835856	-0.0017124858	0.097590946	0.007701128	-0.04879829	0.0059960103	-0.10752519	0.038191862
-0.07455302	0.015227061	-0.0762121	0.11121841	-0.10531503	0.030164596	-0.03669693	0.18737043	0.10190889	-0.058774125	0.09420388	0.13205375	-0.023939675	-0.004927234	-0.13051464	0.06664938
0.009649189	-0.003251985	0.015934117	0.053240586	-0.04221173	-0.038422283	0.036150604	0.24499154	0.19473366	-0.09804075	0.12898433	0.0044246973	0.008368012	-0.014038155	-0.009954363	-0.019544696
0.012675605	0.050376818	-0.006708435	0.119517654	0.02386068	-0.014438788	-0.020233715	-0.24763972	-0.049710352	-0.08605113	0.00319032	0.06481367	0.011958006	-0.096204005	-0.022876307	0.1390911
0.15494072	-0.049514122	0.20403762	-0.06927222	0.17888334	0.018711599	0.23320884	0.08845309	0.012811938	0.056737885	-0.14400622	0.11955928	0.16301645	-0.054152194	0.1757097	-0.10577741
-0.0057646944	0.034119386	0.07181388	0.025535608	0.055974305	-0.2545132	-0.004548638	0.042774536	-0.12372019	0.032792006	-0.050096408	-0.11069637	-0.0008784182	-0.060511418	-0.035272595	-0.021561204
-0.06618856	0.015545917	0.0038332995	0.10895611	-0.039502285	-0.1965643	-0.04023804	0.08452851	0.081665054	0.008114566	0.05094622	0.16408613	-0.009708841	0.06935936	-0.060582783	0.025215704
0.17472532	-0.13811013	0.18210518	-0.14394717	0.19149794	0.020437745	0.17555542	0.019121438	0.020378627	0.065604836	-0.18276583	0.09720453	0.16499494	0.040270597	0.1439579	-0.24115267
0.04035783	0.046622086	0.05869377	0.04590044	0.10342058	0.11312023	0.045283325	0.028416704	0.16083156	0.060857415	-0.044344	0.028072327	0.070420966	0.02616556	0.097925685	-0.07405769
-0.10741549	0.023014745	0.007990383	-0.021875855	0.011370834	-0.053671885	-0.030023009	0.011047078	-0.006721866	0.07078291	0.06441213	0.09380683	-0.06296729	0.19196706	-0.031105625	0.076935776
0.019642623	-0.11843248	-0.039967354	0.033284575	0.04160809	-0.014757596	-0.029884271	-0.121080115	0.05068459	-0.06827031	-0.027608113	-0.008648648	0.061865967	-0.15485288	0.06723809	-0.12206115
-0.1038335	0.10086014	-0.08326725	0.082544215	-0.10136789	0.025174163	-0.09332159	0.02138172	0.14597513	-0.11597856	0.090182364	-0.02413239	-0.1385892	0.0898596	-0.044352945	-0.010713913
-0.062981874	0.061123393	-0.01602676	0.21248923	-0.006811419	0.08759463	-0.12180217	0.07241361	0.0009698969	-0.03815929	0.026614578	0.005683923	-0.018341485	-0.038684845	-0.04376463	0.17697577
-0.055086542	0.0862993	-0.016434731	0.14067978	-0.07679906	0.01878502	-0.0735647	-0.041890617	0.008195703	-0.0005569571	0.06800308	-0.13597433	-0.055542167	0.028557925	-0.12716807	0.017727217
-0.06127231	0.07605028	0.032586638	-0.116517745	0.028090162	0.031651657	-0.0006084986	0.08400682	0.021476435	-0.04893172	-0.047135968	-0.13240254	-0.08011116	-0.010138562	-0.045503397	-0.03304884
0.10008008	0.054454938	0.05193605	0.04678829	0.16450617	0.055525742	0.04967039	-0.035761174	0.15282756	0.2071943	-0.1435842	-0.072588384	0.046339296	-0.025900865	0.089595154	-0.04607045
-0.04153649	-0.098554544	-0.067359395	0.0015483245	-0.12266648	-0.17668472	-0.04948098	-0.015702944	-0.044431973	-0.016086517	-0.014950908	-0.06656555	-0.034629147	-0.14758141	-0.023646852	0.03707493
-0.03952527	-0.12334738	-0.04608597	-0.008707033	0.020244123	-0.029352048	0.011549705	0.09949078	-0.09853521	0.102225386	0.06778868	0.00042442483	-0.015238446	-0.08588816	-0.027384676	0.008782998
0.0018629481	0.016063511	-0.003426851	-0.036998756	-0.028155182	-0.09551055	-0.04608506	0.048838012	0.12516207	-0.16905926	0.005238938	0.13926792	0.033557277	-0.020522935	0.00803509	0.039830588
-0.0038067186	-0.04780339	-0.0077878204	0.10716454	-0.014794439	0.061687414	0.016020281	-0.10671319	-0.100531474	0.06062513	-0.08351342	-0.04872915	0.05241875	-0.10777487	0.016642084	0.03797299
-0.038133904	0.082511775	-0.0690677	0.21667886	0.0065729544	0.10507729	-0.066948876	-0.016607372	0.029644772	0.012023169	-0.060094014	-0.11721981	-0.008549672	-0.114545755	0.033935566	0.16554779
-0.03848037	-0.14071533	-0.04073769	0.043514535	0.09417935	0.12569547	-0.08290254	-0.071663134	0.13305712	0.08484787	0.062383126	0.07967443	-0.06227953	0.062634856	-0.028386302	0.069277346
0.058761653	0.007975534	0.036517195	-0.065129444	0.076228455	-0.021999847	0.07288958	-0.016859591	-0.08735316	-0.014152249	0.026752217	-0.078687124	0.104109176	-0.004827277	0.033300098	-0.11330336
0.116789766	-0.015935045	0.060227178	-0.048648156	0.074446365	-0.10702245	0.0770303	-0.2512531	-0.101035126	0.033849053	-0.1421311	-0.08372675	0.023294762	0.02675485	0.08134956	-0.061800063
-0.087749094	0.13755102	-0.07755829	0.03942385	-0.08071126	0.20684896	-0.06954633	0.111358374	0.08348854	-0.004123245	0.004468336	-0.09594936	-0.03281777	0.061059542	-0.026550148	0.07105539
0.057777602	-0.0715804	0.07352934	-0.017971825	0.14129758	0.17783837	0.0970423	0.15131691	0.0012004551	-0.023103077	0.020155385	-0.0023783867	0.019455615	-0.05238226	0.06707348	-0.08363274
0.07500851	-0.114859246	0.117037624	-0.09689632	0.1059571	0.0012389837	0.0875993	-0.18835598	0.055986363	0.10753897	-0.14348155	0.06652359	0.05863321	-0.12500447	0.03951738	-0.089858286
0.057335254	0.029456468	-0.094947755	0.10170567	-0.069383204	0.019678423	-0.04958715	-0.029279504	-0.18921997	-0.08019113	0.018841937	0.015075414	0.025337508	-0.013560551	-0.107788816	0.09426575
0.045683287	0.013500856	-0.027976392	0.096423715	-0.052942187	0.10533807	-0.05408247	-0.011423763	-0.07513359	0.01990591	0.12201394	0.091264464	-0.023419492	-0.1271908	-0.00763137	0.013383406
-0.039164566	-0.0020645054	-0.17809089	0.16574876	-0.21610749	0.05892216	-0.2503966	-0.09102342	-0.115036264	-0.035254713	0.14449146	-0.016306682	-0.08710416	-0.0127085745	-0.15985672	0.041116923
0.099320695	-0.11194185	0.0527396	0.0380951	0.042349037	0.075076915	0.09701239	-0.05928057	0.04377171	0.06360494	0.03333936	0.11190148	0.028551769	-0.042756353	0.072429016	-0.05792742
-0.029581377	0.055599663	-0.022651952	0.095625035	-0.08284159	-0.034502134	-0.07249705	-0.13775718	-0.044455558	0.021067597	0.02886796	-0.06287028	-0.0400974	0.046162277	-0.05782173	0.09652742
-0.045449466	0.072681285	-0.02718068	0.039762516	-0.06123862	0.058960598	-0.09546924	0.06328205	-0.09302829	0.08189621	0.051968466	-0.017276814	-0.039082896	-0.045825746	-0.04670258	0.002347668
-0.0056060273	-0.1859213	-0.058325212	-0.08422217	-0.04345398	-0.05007918	-0.007718856	0.14623393	-0.095030166	0.038848482	-0.03823716	0.040703956	-0.045043558	0.039784804	-0.008195649	-0.0081815915
0.10222658	-0.06870816	0.03775704	0.008388419	0.15904278	0.080459155	0.0702393	-0.005460557	-0.05192981	0.11879701	-0.100270465	0.056602217	0.08764952	-0.027286425	0.017794078	-0.16858044
-0.13270295	0.061318807	-0.096163586	-0.07089976	-0.15961449	-0.0073150457	-0.032892335	0.18141067	0.092851564	0.005248987	0.12880397	-0.05246144	-0.0365755	0.10934203	-0.025696231	0.06596155
0.106807694	0.17654471	0.017047167	-0.0057367077	0.019638516	0.0012779966	0.017388687	0.04773416	-0.043023817	0.028852297	-0.04670433	0.17092831	0.07048678	0.14604034	0.10652734	-0.038332187
-0.08620557	0.1229148	-0.113972984	0.16396502	-0.19732825	-0.022537285	-0.252411	0.014739406	-0.030003333	0.0103202	0.039520815	0.18258736	-0.22611286	0.1614983	-0.2098074	0.16606908
0.12869175	0.010359816	0.072386175	-0.18766199	0.18337964	-0.110491134	0.10396649	-0.06563901	0.06582986	0.09574662	-0.13962232	-0.05419805	0.09369648	-0.13941558	0.13696593	-0.07009924
0.013147102	-0.064759634	0.047396347	-0.12991141	0.0013213229	-0.14477469	0.03158546	0.013418537	-0.07732279	0.010820117	0.12592788	0.18735126	-0.05576945	0.09935173	-0.0029415372	0.031287473
0.18710513	0.080316186	0.14917833	0.04257202	0.07465497	-0.02971774	0.029367024	-0.045563467	-0.1478258	0.15102528	-0.21099405	-0.045384493	0.11920389	-0.030561155	0.15189847	-0.08663377
-0.028661594	0.087599665	-0.006553133	0.025340041	0.008764975	0.111130364	-0.030788867	-0.10388586	-0.0041088057	0.09497539	-0.027944174	0.0631432	0.03519961	-0.11126035	0.038102094	0.010080687
-0.07371732	-0.036427632	0.0010363351	0.18002093	-0.05028479	0.18717247	-0.036907665	0.08917624	-0.089296654	-0.16896515	0.16305415	0.11845603	-0.13645625	0.09487197	-0.08647201	0.1037338
0.11354989	-0.04438711	0.15077926	-0.19544207	0.19535336	-0.10311155	0.10639926	-0.24145272	0.16080423	0.16176681	-0.13520972	0.112472035	0.10593859	-0.034880523	0.17212388	-0.10629756
-0.041048862	0.066129394	-0.1259509	0.052573916	-0.113481015	0.09014663	-0.06464734	-0.06761869	-0.12357766	-0.05672527	0.05715133	0.100326836	-0.10515813	-0.010036699	-0.17663534	0.13676268
0.024363505	-0.07708097	-0.015726306	0.10456255	-0.0019022736	0.11323105	0.01611003	-0.020505477	0.021825528	-0.07375642	-0.035223357	0.005754958	-0.049107593	-0.021504141	-0.088439554	-0.017852498
0.3142422	0.042215336	0.2110964	-0.07513916	0.22683994	0.10091536	0.26476374	-0.0393249	0.014981448	0.072322436	-0.31571797	0.06997869	0.20573655	0.013483126	0.30399132	-0.2241512
0.024027662	0.16177619	0.037401024	0.005270182	-0.03795671	0.044393774	0.051247224	0.121358186	0.11868575	0.18077645	-0.0019087215	-0.1449185	0.022335066	-0.058205448	0.116062135	-0.11316238
-0.002446405	-0.09442778	0.074763045	0.051985286	0.061043415	0.14096595	0.0064686313	-0.0501575	-0.08857572	0.048955295	-0.024377681	0.004682812	-0.07508394	-0.0072865817	-0.02729531	-0.037098475
-0.03670876	0.031793453	-0.036580555	0.09278581	-0.021140069	-0.06905841	0.052379	0.027723249	0.07843114	0.051993113	-0.0626507	-0.0075874883	-0.06381901	0.028598778	-0.008512993	-0.0046216976
0.06342343	-0.012685653	0.04800335	-0.079397306	0.023595566	-0.031401187	0.035681322	-0.12150855	-0.12953895	-0.09050963	-0.095222645	0.004786588	0.08591271	0.080332786	0.105621316	-0.05543475
-0.2266958	0.027335137	-0.17266622	0.07784313	-0.2520057	0.03418658	-0.20092328	-0.048677262	-0.07260629	-0.21157278	0.24351041	-0.03431296	-0.27731538	0.18494985	-0.311041	0.11384011
-0.06888785	0.0354488	-0.06340702	-0.1602848	0.01016247	-0.059491158	0.028567214	-0.15854758	0.055882804	0.023636581	-0.015384886	0.18276957	0.052608788	0.06040332	0.009716177	-0.0067559173
-0.07347958	0.009886418	-0.04195816	-0.030103467	-0.064985126	0.18362159	-0.0881007	-0.1752878	-0.08135134	0.03627293	0.021942591	0.19625296	-0.078887366	0.08074036	-0.122461215	0.09719565
0.08481876	-0.0075034243	0.1091735	-0.050932433	0.13716508	-0.04771492	0.086383425	0.014245384	0.0038745475	0.12306557	-0.0746055	0.15051809	0.11852792	-0.079142	0.075569175	-0.021920145
0.046322335	-0.04060742	0.112070106	0.0062830346	0.003339218	0.07858538	0.013360413	-0.0197429	0.14444928	-0.04269434	-0.0667795	0.04116565	0.0699285	-0.12378859	0.1179104	-0.065830156
0.06252968	0.020295946	0.07058638	-0.14012186	0.053254608	-0.13360234	0.09127698	-0.05727857	0.15423411	-0.047345888	-0.15956517	-0.015369365	0.102164455	0.0042430954	0.028253064	-0.21350963
-0.12294321	0.012930861	-0.14121999	0.056767296	-0.021711847	0.03960739	-0.06625779	-0.08356596	-0.2267403	0.020556575	0.07607728	-0.09042765	0.0029974931	0.056496564	-0.16392906	0.04872033
0.09705424	0.15889506	0.07208169	-0.122767776	0.13964327	-0.14601643	0.09201291	-0.009266064	0.05102166	0.09243343	-0.07758735	0.15757518	0.19803965	-0.059359428	0.113375865	-0.1371645
-0.012430854	-0.1928207	-0.00040386626	0.14481314	-0.07174274	0.07573413	-0.006509874	0.009841689	0.018874213	-0.04706705	-0.012710521	-0.10737378	-0.08336238	0.06706211	-0.03267782	-0.012741604
0.019608077	0.077045485	-0.07300364	0.056202155	-0.021617657	-0.075652115	-0.00010348394	0.10018022	-0.0008881911	-0.056175604	-0.03953837	-0.009567607	-0.018052036	0.050736196	-0.054132942	0.0138763245
0.0544819	0.056134522	0.07378612	-0.075643755	0.13323528	0.010828817	0.121659786	-0.076091275	-0.055326007	0.10827547	-0.07225351	-0.09931773	0.13281076	-0.15054931	0.109476864	0.016917273
0.09640138	-0.016708905	0.029396914	-0.06842521	0.09000173	0.083235666	0.09967013	-0.030773649	-0.09746062	0.10357199	-0.053705554	0.052870408	0.003310532	-0.06275887	0.02061883	-0.034054227
-0.088648215	0.021507595	-0.017775863	0.042203408	0.0043054223	-0.061421704	-0.04043159	0.12885028	-0.019870056	0.102662854	-0.014724379	-0.02252168	-0.087976776	0.115607195	-0.07372401	0.06874191
0.056023397	-0.009919407	0.085159406	-0.12613475	0.0065932586	-0.14744897	0.08692902	0.11676121	0.15344286	0.18390806	-0.07164456	-0.059598003	0.070295416	-0.1483484	0.08267844	-0.07910883
0.12030958	0.06689622	0.110732935	-0.039207302	0.10884538	-0.14098476	0.06147512	0.17574644	0.073159516	0.12050832	-0.027593516	-0.011879401	0.06277932	-0.06534535	0.10767299	0.017647658
-0.0133245895	0.08551402	-0.03145778	0.016008431	0.0031362453	-0.08202896	0.032263897	-0.018319871	-0.1535004	0.015743338	0.016869279	-0.031175302	0.05633088	-0.13923144	-0.04095937	0.018808978
-0.052206594	-0.08200366	0.02346624	0.14559332	-0.060340922	-0.09927609	-0.07533945	0.14509185	0.030170066	0.14392596	0.04530781	0.060016602	-0.021524588	0.10048146	0.021040324	0.079403944
-0.12202993	0.047043793	-0.101600744	-0.0005539811	-0.11211021	-0.020703647	-0.1359412	-0.008920176	0.10734201	-0.030599179	0.10311825	-0.051232338	-0.13572963	0.08192766	-0.15183423	0.0109016085
-0.09866463	0.097567216	-0.06851562	0.03813776	-0.21202351	0.029560681	-0.08926734	0.017576557	0.015532829	-0.22845528	0.13207588	0.07337677	-0.13246357	0.021100156	-0.10774335	0.015880723
-0.08515377	-0.052697908	-0.17337127	0.11998828	-0.14819655	0.014693145	-0.15026076	-0.012581437	0.121500626	-0.017586967	0.20541453	-0.07700793	-0.120171875	0.1625714	-0.13575377	0.07438736
-0.020493064	0.042749103	-0.004600772	0.08293785	-0.044171263	0.11457986	-0.12525153	0.048510145	-0.11027152	-0.17108116	0.1772567	-0.09872189	0.008381965	0.03284607	-0.10707215	0.12644751
0.054672457	0.017451782	0.016007744	-0.016385438	-0.025913585	0.0038675638	0.022708867	-0.0999082	-0.0036714512	0.09102204	0.01647471	-0.042843435	0.030494286	0.17706665	0.05274767	-0.0021010311
-0.05157174	0.018558439	-0.030399527	-0.010877219	-0.026385343	-0.022437325	-0.007316885	0.027144803	-0.15874106	0.13146606	0.10789518	-0.072460726	0.0039871773	-0.19385798	-0.022039285	0.057950508
-0.047970746	0.1699903	-0.09796705	0.11717313	-0.0011884687	0.1661509	-0.07848048	-0.111337	-0.114424504	0.014583485	0.06908491	-0.077208854	-0.11743619	0.11061886	-0.06568806	0.07582709
0.019846376	0.19376124	0.04489346	0.034709156	0.05473923	0.06579081	0.0010541641	-0.180062	0.06966784	0.10339548	0.034635417	-0.09915192	0.01613357	0.03612747	0.021108681	0.08948281
-0.06339867	0.271563	-0.10284326	0.028694203	-0.01338809	-0.11938618	-0.022317598	-0.25082043	0.045665868	-0.046242982	0.09826363	0.03516747	-0.060524568	0.08715037	-0.024874095	0.067306384
0.19981927	-0.015535893	0.17660925	-0.1773945	0.22393484	-0.14243317	0.1606431	-0.05545691	0.037495267	0.18338346	-0.17354357	0.07448317	0.2024648	0.032412697	0.22522543	-0.23505364
-0.16174379	0.039626393	-0.1648915	0.12979876	-0.11538476	0.10928472	-0.15668279	0.012597619	-0.10773124	-0.06867906	0.1421853	-0.087763034	-0.14374737	0.036539387	-0.18052837	0.15548179
-0.04490371	-0.08051995	-0.046338946	-0.00026492248	-0.10557068	-0.034713853	0.02959557	0.1000911	-0.04826876	-0.013590673	0.026562382	0.022643153	-0.088369936	-0.010030008	0.0022036477	0.089786485
0.15882361	-0.16513659	0.06758679	-0.18985155	0.11517143	-0.018684985	0.16590656	0.15431102	-0.027241936	0.103936136	-0.03254831	0.07543185	0.100592144	-0.09579054	0.093981616	-0.026591502
0.045981217	0.11392351	0.12668201	-0.016816534	0.093249224	0.009426423	0.16387844	-0.017820528	-0.19164366	0.07634933	0.14161718	-0.0046125827	-0.013312686	-0.08424868	0.02230376	-0.042791083
0.115021996	0.16782863	0.045210198	-0.021977233	0.005427015	0.09962679	0.12589705	0.072147444	0.09520189	0.05133233	-0.021790931	0.0050664833	0.17510282	-0.044528328	0.13364695	-0.020998713
0.09504501	0.012326782	0.094281785	-0.11687741	0.16249521	0.0655958	0.25832495	0.0013519732	-0.020386776	0.08022039	-0.051020946	-0.13599874	0.18463802	-0.10066258	0.09829154	-0.14005738
-0.0339115	-0.018524814	-0.10239761	0.24399053	-0.043140523	0.023168331	-0.14717336	0.10009217	-0.045646098	-0.09588585	0.03575416	0.078198075	0.045978893	0.11481627	-0.04676502	0.08908857
-0.08375837	-0.12078588	-0.14076377	0.037966643	-0.055785045	-0.068451606	-0.12681925	-0.022109665	-0.0018360064	0.007153862	0.06130974	-0.19313927	-0.11479678	-0.10880977	-0.073166296	0.060516622
-0.054345317	0.005047136	0.018520093	0.021712894	-0.057180997	-0.008733073	-0.060546555	-0.05835271	0.09448914	-0.0100779785	-0.038070865	-0.017838605	-0.028730825	0.07523068	-0.007547364	0.083775714
0.07339958	0.07483029	-0.011827565	0.07957338	0.06909022	0.053812955	-0.031775888	-0.1159894	0.05945148	-0.14139357	-0.034246746	0.09810266	-0.102030486	0.043824285	-0.0219493	0.06575787
0.1702815	-0.01978013	0.15240161	-0.09334116	0.22424914	0.050358266	0.114409834	0.053900138	0.14871259	-0.07248833	-0.056187846	-0.0048693386	0.11409029	0.005028022	0.06755086	-0.18805449
-0.03493576	0.03476007	0.025555177	-0.050254706	-0.07414771	-0.055079687	-0.035160866	-0.045393202	-0.041727185	-0.20520684	0.051858168	-0.07199979	0.006616928	0.008301803	-0.033680335	0.07115781
-0.019853214	-0.13604012	-0.09576204	0.053999737	-0.080783896	-0.0029625627	-0.024236986	0.0350568	-0.07278159	0.22247724	0.044984307	0.10805294	-0.0631173	0.21466313	-0.0635145	0.10646658
0.20719935	-0.11366917	0.27357092	-0.040056735	0.24980862	-0.20217824	0.2464631	-0.18557417	0.11114522	0.2047144	-0.20371124	0.2445708	0.13430575	-0.16583289	0.21654819	-0.18084738
-0.03212387	0.20189367	0.06686841	0.07622954	-0.024235396	-0.06536538	-0.08615647	-0.08783062	-0.069498435	-0.029844772	0.074054934	-0.0032451616	-0.042673014	0.04671445	-0.061331127	0.09095672
0.16515785	0.056215134	0.17062064	-0.06161435	0.09930701	0.14498119	0.18229534	0.06344081	0.02975081	0.12570113	-0.16029146	0.045067847	0.16433041	-0.07391267	0.23285377	-0.24983521
-0.13442706	0.18850654	-0.082604446	-0.014336093	-0.006892081	-0.007962584	-0.04021308	-0.18012844	0.053763647	0.05287003	-0.02131376	0.052871052	-0.04344555	0.037242673	-0.08708685	0.13416229
-0.028487032	0.2318365	-0.006571768	-0.01544004	0.07693125	0.1561336	-0.017420879	-0.28782123	0.04329067	-0.011259704	-0.089743465	0.0043469444	0.022524236	-0.029581416	0.05923891	0.023325289
-0.26476708	0.08071476	-0.21582957	0.22781257	-0.23291229	0.041610025	-0.2231025	-0.024758242	0.07399988	-0.28681904	0.2910994	-0.04435122	-0.1934053	0.13640445	-0.26336783	0.19372928
0.06274895	0.22059143	0.11354024	-0.06270164	0.11870435	-0.0059322976	0.21087013	-0.008888425	-0.050462868	0.053114574	-0.11661159	0.054552063	0.11666598	-0.006195223	0.054522853	-0.07335993
0.08431244	0.06945838	0.038235914	-0.11490141	0.013525364	-0.17870109	0.08231615	0.021592058	-0.03185094	0.12732185	0.012293073	0.046953242	0.03178519	-0.088160545	0.025852997	-0.07303172
