-0.17035171	-0.15275821	-0.104603805	-0.09935956	-0.14356707	-0.1549112	0.1262214	-0.14065902	-0.16115153	-0.18886456	0.11384485	0.18342525	-0.15784709	-0.18129615	0.12891258	0.15592746
-0.07533809	-0.094807	-0.10474014	-0.14569329	-0.072710834	-0.10960255	0.15786	-0.077369995	-0.15403093	-0.12571037	0.11639406	0.072442725	-0.10751682	-0.06855845	0.15190186	0.04937065
0.028196905	0.1550422	0.15301628	0.1006254	0.12587337	0.027348295	-0.04519381	0.06376408	0.1290653	0.18003762	-0.09838286	-0.15862206	0.044755735	0.13154158	-0.11730337	-0.12707953
-0.24438946	-0.25247678	-0.20240624	-0.25019225	-0.22738563	-0.28412995	0.2671386	-0.28174275	-0.27513286	-0.19891955	0.21420798	0.2859491	-0.2764455	-0.20196362	0.23418365	0.27482614
-0.2571085	-0.16526015	-0.22000673	-0.1858188	-0.16949685	-0.19910975	0.15471819	-0.23530556	-0.15422359	-0.17984265	0.18574418	0.22831614	-0.17191787	-0.22534782	0.15709656	0.21643381
0.20978646	0.19468838	0.17022401	0.20881678	0.19765641	0.1679707	-0.1974678	0.15053183	0.25430825	0.21856534	-0.16494973	-0.25638193	0.19507115	0.2248183	-0.16126296	-0.1947257
-0.08057638	-0.08411636	-0.009121803	-0.06157297	-0.0538084	-0.12116784	0.08249663	-0.12947477	-0.054380365	-0.077653505	0.124400966	0.086662024	-0.09381956	-0.038508173	0.11065636	0.09151201
-0.15888777	-0.19309562	-0.13718496	-0.21989127	-0.20407763	-0.14681567	0.11835206	-0.15259132	-0.13978504	-0.20840155	0.17743354	0.19731621	-0.11961014	-0.12594987	0.2037667	0.14864968
0.15535119	0.23941585	0.2432999	0.21652366	0.26501748	0.14962398	-0.17413704	0.17887017	0.25534874	0.21855557	-0.16200247	-0.25525114	0.16871981	0.24778964	-0.16055647	-0.19268312
-0.32155707	-0.45532948	-0.28468165	-0.3810449	-0.3950843	-0.35286435	0.39655566	-0.35708004	-0.412584	-0.34506765	0.38338304	0.41583744	-0.3639938	-0.37038267	0.41143033	0.37176588
0.49971932	0.57199675	0.4428538	0.47989258	0.5016891	0.47037727	-0.47855926	0.5175073	0.4635758	0.49899137	-0.44900957	-0.4743953	0.48686785	0.44766343	-0.5334509	-0.49887
0.046287503	0.08808136	0.1671216	0.14571357	0.11113896	0.10452884	-0.11966599	0.09189083	0.11154051	0.12695986	-0.106384344	-0.07737374	0.037864793	0.15085916	-0.0790141	-0.13552342
-0.34279218	-0.30918503	-0.26780692	-0.29227984	-0.28813258	-0.36094907	0.2960613	-0.3610923	-0.31280464	-0.3327813	0.36107704	0.28638345	-0.31811914	-0.30367133	0.2949863	0.34058678
0.3318482	0.4992659	0.38892597	0.43489406	0.40571904	0.35425285	-0.41297635	0.32573923	0.38859922	0.399269	-0.3838877	-0.3967253	0.35908443	0.39295533	-0.39686945	-0.3948538
0.21617012	0.31385046	0.27626157	0.34823182	0.31465712	0.32091302	-0.25425094	0.24108171	0.2995403	0.35439163	-0.32307994	-0.34626466	0.21036357	0.35021985	-0.3090578	-0.28251183
-0.2572231	-0.22494644	-0.1661498	-0.18058424	-0.21799311	-0.20549148	0.22510894	-0.24566507	-0.22942546	-0.23212203	0.27144372	0.23667513	-0.23644514	-0.2003768	0.20502092	0.18974091
-0.49577606	-0.45369953	-0.43608835	-0.41454795	-0.45938373	-0.45841762	0.45018485	-0.499799	-0.49230242	-0.41381624	0.40073895	0.4860603	-0.4615386	-0.3995886	0.4400087	0.41670102
-0.008143072	-0.018091265	0.0424087	0.032672197	-0.032340698	0.046730325	-0.038867347	-0.007923674	0.044663787	0.0015650511	0.043451384	-0.012824084	-0.010396291	0.05525733	0.0062891953	0.019975979
-0.21289918	-0.28674415	-0.22227575	-0.23894738	-0.19327213	-0.17776802	0.189429	-0.18293966	-0.26804435	-0.19830449	0.23316255	0.19282824	-0.26744676	-0.18160537	0.20206667	0.23785141
0.07529146	0.06448729	0.043863714	0.092312284	0.07786554	0.074013315	-0.105572045	0.11981207	0.13974236	0.0829885	-0.10455206	-0.10783434	0.055650864	0.07025875	-0.13869922	-0.0509796
0.44831997	0.42869586	0.41104746	0.46167538	0.45786923	0.44273764	-0.43396205	0.49457756	0.48405698	0.44808272	-0.43617654	-0.48825175	0.48713762	0.41758677	-0.45525092	-0.4531212
-0.009621589	0.06822472	0.067249335	0.076935716	0.075767055	0.062340457	-0.04853861	-0.016594203	0.00090160704	0.11298871	-0.06970176	-0.059508197	-0.029374046	0.10346422	-0.0012393818	-0.041157704
-0.3314838	-0.34747916	-0.2846281	-0.3002492	-0.3627806	-0.26188236	0.26672363	-0.32857233	-0.34740874	-0.31239343	0.25557262	0.30012646	-0.3283432	-0.26150504	0.30602697	0.29133588
-0.29142216	-0.29780936	-0.28188798	-0.3406489	-0.3226621	-0.31849545	0.26032078	-0.3238616	-0.34094027	-0.34685588	0.2749989	0.3137887	-0.321334	-0.27710575	0.27922386	0.23962125
0.11095888	0.07948811	0.09672363	0.064692706	0.096968785	0.106578864	-0.04756028	0.10221759	0.056611475	0.065104544	-0.122930855	-0.062199213	0.064493686	0.09666328	-0.09983034	-0.06977779
-0.20017736	-0.13724002	-0.12472087	-0.19248937	-0.120361626	-0.166731	0.14273639	-0.16489361	-0.1731469	-0.15288341	0.17303444	0.16021045	-0.16567975	-0.06946395	0.14782678	0.15115674
-0.3725507	-0.45003316	-0.30921355	-0.41705778	-0.4295585	-0.37434098	0.4004368	-0.38564968	-0.35863164	-0.34716576	0.34557316	0.3510984	-0.30895326	-0.37435204	0.37228447	0.33672833
-0.33725572	-0.44236144	-0.3809935	-0.3791002	-0.37758338	-0.36302087	0.3739009	-0.36040333	-0.3904742	-0.38129562	0.38868153	0.39709705	-0.33192047	-0.32078096	0.33506018	0.3309303
0.19036576	0.21886961	0.1970718	0.28693762	0.21554166	0.18579258	-0.22360887	0.18783893	0.248157	0.25763118	-0.27130294	-0.24028374	0.23871365	0.26735523	-0.21773207	-0.25246128
0.014179466	0.022640191	0.11038593	-0.00407194	0.09683329	0.015041289	-0.067630924	0.0074591376	0.038700435	0.039798692	4.8685255e-05	-0.060793277	-0.038086902	0.08706809	0.031378645	-0.07294216
0.12107907	0.2274584	0.1356183	0.17111571	0.2006619	0.14024463	-0.20708442	0.14624438	0.1800661	0.21746488	-0.15880011	-0.18630102	0.18596852	0.2079464	-0.1976241	-0.16851729
0.044737145	0.02644502	0.0172449	0.017921902	0.025799517	0.048592005	-0.026404021	0.038470816	0.07662792	0.029468948	-0.0037693114	-0.08082594	-0.0066367267	0.08231151	-0.05963687	-0.02674635
-0.35403475	-0.30818146	-0.28537327	-0.3656002	-0.29917574	-0.28539392	0.3322276	-0.3012231	-0.34720743	-0.3055131	0.32686436	0.3720831	-0.3182888	-0.3443755	0.30797538	0.27562597
0.18458006	0.20605703	0.15716133	0.20561522	0.22844626	0.19970517	-0.1524418	0.14430326	0.14096597	0.13989362	-0.2170176	-0.14876582	0.16398217	0.15473615	-0.15309317	-0.13565455
-0.4091106	-0.4400189	-0.36370325	-0.39719316	-0.4657812	-0.44735414	0.3920458	-0.40920824	-0.39844337	-0.40470225	0.37966162	0.38671973	-0.38401404	-0.33724135	0.38345948	0.4004098
0.06546443	0.12080857	0.12765151	0.107095055	0.09935855	0.08579441	-0.13315012	0.09313003	0.10491262	0.14757419	-0.0844402	-0.10598124	0.07348282	0.06906633	-0.11158924	-0.11177156
-0.34362203	-0.31102902	-0.27996358	-0.29650554	-0.35566214	-0.27798605	0.3155986	-0.3438125	-0.2944694	-0.36191475	0.29877946	0.35773283	-0.32935297	-0.25335494	0.36241582	0.33186713
0.1715685	0.2179689	0.14231575	0.14420633	0.22452681	0.14063975	-0.1834773	0.19566904	0.14675964	0.18092787	-0.12987976	-0.15381947	0.13193052	0.16907394	-0.13766457	-0.22282702
0.29822445	0.4049497	0.28711998	0.37582836	0.42499188	0.31936455	-0.34897193	0.34137362	0.35997143	0.37072	-0.38818452	-0.39380857	0.33440208	0.30780327	-0.31630138	-0.2930849
0.13155833	0.14137597	0.13570365	0.13809833	0.14570789	0.11800389	-0.17870982	0.13203172	0.1347741	0.13262895	-0.15306213	-0.10909638	0.102065794	0.116224945	-0.12796654	-0.103499494
-0.3103633	-0.32412085	-0.2028538	-0.3444683	-0.30249628	-0.26657206	0.3067631	-0.25276583	-0.3266772	-0.25320843	0.2742137	0.3074914	-0.31585023	-0.24742736	0.3115437	0.31154868
0.19932184	0.22657862	0.18699963	0.20267399	0.2734865	0.24625981	-0.18379048	0.22640914	0.2542963	0.26302284	-0.26995546	-0.24409662	0.26315522	0.23443319	-0.23232117	-0.27076247
-0.25638017	-0.2809767	-0.21330549	-0.27290776	-0.31876844	-0.27082092	0.26045263	-0.3100146	-0.24621502	-0.23744504	0.24479474	0.2718753	-0.28561705	-0.27363726	0.24526387	0.23250681
-0.28237304	-0.28142762	-0.14057823	-0.2299857	-0.22895035	-0.2993252	0.20897622	-0.2924947	-0.28341046	-0.21151273	0.2820824	0.31842795	-0.3030321	-0.22912583	0.28576994	0.258589
0.3227289	0.36120653	0.35054278	0.38868427	0.3818538	0.32879022	-0.39619404	0.33970818	0.40203914	0.37799144	-0.32295957	-0.3249517	0.31334764	0.3296941	-0.34259742	-0.35026887
-0.30366653	-0.3062911	-0.2859826	-0.35502106	-0.30643865	-0.24688713	0.28164038	-0.30942425	-0.3275479	-0.33071128	0.3241103	0.33926156	-0.31045294	-0.3182604	0.305107	0.27560288
0.15853843	0.20452887	0.22153856	0.2590179	0.25347155	0.18192296	-0.18819433	0.21570739	0.2312248	0.212763	-0.15545988	-0.20020829	0.19105308	0.20668425	-0.17098562	-0.18221143
-0.5302224	-0.5306205	-0.50814414	-0.561167	-0.5604691	-0.5276449	0.556902	-0.5789479	-0.5273118	-0.562195	0.5685567	0.5442477	-0.48709744	-0.5307864	0.5819765	0.494842
-0.114906065	-0.08703443	-0.10020298	-0.118877664	-0.079726145	-0.14091049	0.12820014	-0.14297716	-0.09041378	-0.1075358	0.16298202	0.16159843	-0.0859308	-0.13227904	0.1663996	0.08612446
0.110930644	0.1300439	0.16395614	0.17812216	0.15292971	0.17075467	-0.17026068	0.17048141	0.14309911	0.16537902	-0.10382228	-0.14851731	0.15053853	0.17228849	-0.14796734	-0.14382555
0.10177522	0.05892529	0.05881648	0.0411245	0.01098322	0.07726736	-0.07521265	0.08811118	0.009454391	0.025686562	-0.069721416	-0.06589956	0.08581654	0.04777863	-0.042157296	-0.09542121
-0.17757225	-0.23650916	-0.11591209	-0.13816902	-0.1889209	-0.19276951	0.16480179	-0.21882063	-0.1462619	-0.15621163	0.18032579	0.1555329	-0.16373841	-0.1318373	0.21632856	0.16066831
-0.37477303	-0.33357772	-0.32558563	-0.37116247	-0.2929625	-0.316514	0.31218353	-0.32320103	-0.36962387	-0.30780578	0.32380566	0.34707558	-0.35004464	-0.30583712	0.379316	0.28868094
0.5380843	0.54961264	0.4768848	0.56702304	0.602918	0.5057471	-0.5236255	0.53557116	0.5669128	0.56566346	-0.55635804	-0.5341869	0.5279847	0.5600985	-0.5161466	-0.48220378
0.37383938	0.37314793	0.35216823	0.37511376	0.37661564	0.37025788	-0.37594166	0.30190125	0.35552886	0.4133025	-0.33209318	-0.39191714	0.3393556	0.39487532	-0.3733716	-0.3444233
0.10356284	0.07862612	0.099304	0.06779347	0.090410255	0.03730029	-0.06313802	0.08064201	0.072675064	0.051834155	-0.116148494	-0.074475035	0.10501273	0.06818016	-0.09623157	-0.104705706
0.08932541	0.11281737	0.04094407	0.088687204	0.082526185	0.06781613	-0.046670634	0.060623102	0.08620348	0.050564263	-0.090415016	-0.066693604	0.051991645	0.103441365	-0.0802856	-0.08149915
-0.40380505	-0.4698868	-0.361804	-0.44920716	-0.3895338	-0.40288976	0.3903157	-0.38838056	-0.4425643	-0.38771358	0.45509169	0.43918115	-0.41759077	-0.3776692	0.37062147	0.4226109
0.13928314	0.13633859	0.13904785	0.16000703	0.20480825	0.18539685	-0.1411349	0.15200059	0.1809569	0.16641669	-0.16982834	-0.19089852	0.10483244	0.18752795	-0.10913104	-0.14876552
-0.15988472	-0.08954618	-0.10165229	-0.119664356	-0.1206347	-0.14125036	0.13671269	-0.1813423	-0.08681286	-0.16244403	0.13324258	0.1117017	-0.17223509	-0.17513236	0.10978159	0.17246392
-0.24815038	-0.21692818	-0.14403416	-0.22267075	-0.17955299	-0.21666262	0.18468617	-0.21310729	-0.22733486	-0.2235959	0.17201826	0.2675859	-0.24256913	-0.24055639	0.21131067	0.20012714
-0.37770635	-0.39573336	-0.4264068	-0.43910733	-0.41838562	-0.43445835	0.43554813	-0.3841899	-0.39131606	-0.41649127	0.4189217	0.39826816	-0.45724428	-0.3836578	0.38907692	0.38624793
-0.4173169	-0.37249082	-0.3346087	-0.43799773	-0.36229956	-0.41483092	0.34345025	-0.33335173	-0.41554224	-0.34246197	0.37857854	0.40403944	-0.42691252	-0.3818156	0.3723939	0.3766068
-0.06444492	-0.09745552	-0.07175812	-0.10785523	-0.08723869	-0.065724075	0.033554755	-0.12110772	-0.071566366	-0.12514813	0.042466182	0.106651485	-0.043589424	-0.07061792	0.1094302	0.11756572
-0.05018652	0.08795803	0.09636197	0.07139494	0.07232062	0.049513094	0.012315502	0.016230417	0.03931007	0.01723763	-0.060629267	-0.07849949	-0.04630488	0.049068596	-0.0390885	-0.086035855
-0.06632982	0.013463542	0.0021727723	-0.045355786	-0.0005601358	-0.060582623	-0.027126338	-0.0005112383	-0.06934254	0.011756705	0.0035382798	0.057115644	-0.062185377	0.018355994	-0.01927106	0.03558012
-0.48059642	-0.5024523	-0.42856202	-0.54914325	-0.5191338	-0.52758133	0.4601958	-0.43495476	-0.5074032	-0.48235837	0.4780896	0.47755852	-0.49365643	-0.5205268	0.44940636	0.5223647
0.25211036	0.3402363	0.2968309	0.281931	0.30807802	0.23103309	-0.21360622	0.24537538	0.2826542	0.31302923	-0.24538797	-0.25585827	0.21351251	0.22585543	-0.22442995	-0.26684055
0.12649803	0.07932825	0.1351889	0.11924527	0.09978435	0.0857681	-0.062386308	0.094564006	0.063102804	0.1304212	-0.107846886	-0.06684056	0.04894723	0.06587032	-0.12126213	-0.14596526
-0.4775458	-0.43800372	-0.45116886	-0.4961978	-0.40566504	-0.41144753	0.40515858	-0.41416535	-0.48192617	-0.43213862	0.4416574	0.45113802	-0.42068723	-0.48272672	0.41735047	0.4850287
0.24091227	0.22512303	0.2024031	0.2510766	0.23712498	0.16863656	-0.18841012	0.198001	0.21956898	0.23056915	-0.22710359	-0.2541114	0.15464768	0.2203894	-0.1988328	-0.19131899
-0.1393657	-0.11583622	-0.041473735	-0.10533368	-0.092201255	-0.07741494	0.08892072	-0.11399994	-0.11199311	-0.13139427	0.050423734	0.112433344	-0.1289004	-0.112096794	0.093896285	0.039777067
0.22971153	0.2293578	0.16776739	0.25285354	0.27805683	0.2351801	-0.22840026	0.19897741	0.23914994	0.27326557	-0.25861812	-0.27725306	0.1894865	0.2850313	-0.23228069	-0.27379557
-0.18210785	-0.15991476	-0.124944724	-0.18028922	-0.12445529	-0.11916174	0.14772974	-0.2113612	-0.21397837	-0.1981054	0.20660684	0.15113367	-0.14896691	-0.20050758	0.16721945	0.197193
0.100433215	0.1517622	0.08088364	0.14707148	0.1840104	0.08825437	-0.15705104	0.14360486	0.08459461	0.18513164	-0.10006461	-0.17400536	0.06169532	0.14347054	-0.1732682	-0.09294169
-0.17656215	-0.25913996	-0.22135207	-0.28064382	-0.19029534	-0.24853301	0.18811257	-0.19745107	-0.22210063	-0.21268287	0.21129557	0.21181354	-0.19531038	-0.1597722	0.2116707	0.21759689
0.29571193	0.28841242	0.2585944	0.32147548	0.34879038	0.27777123	-0.29072666	0.21577165	0.32282776	0.28439704	-0.29477674	-0.34025675	0.25637203	0.27661994	-0.2650622	-0.31755912
-0.15426205	-0.16449249	-0.13229017	-0.1376746	-0.20868324	-0.1740474	0.13522598	-0.19939806	-0.14199184	-0.1343588	0.17220765	0.17377338	-0.18969932	-0.14805306	0.18789369	0.18845814
-0.25883755	-0.27722535	-0.26912427	-0.3073843	-0.2214931	-0.21341497	0.22469531	-0.29541242	-0.26155093	-0.24873602	0.21704608	0.2731235	-0.21229221	-0.22858255	0.295363	0.25239205
0.23810764	0.28293952	0.28921387	0.3434801	0.32952696	0.25775167	-0.26976	0.19137555	0.23912041	0.28591672	-0.26413193	-0.32967296	0.19729185	0.2888522	-0.27232274	-0.23177019
-0.029894993	-0.023277288	-0.08835614	-0.025053382	-0.021125762	-0.0808828	0.10306926	-0.04374315	-0.016764414	-0.033926796	0.074686766	0.018332446	-0.04613899	-0.04122284	0.080113105	0.09673335
-0.011300478	-0.026539944	-0.012244533	-0.085269555	-0.02393858	-0.075936176	0.089132704	-0.08692158	-0.023782635	-0.0031323698	0.024467684	0.04480574	-0.050969522	-0.009783013	0.03968219	0.07120686
-0.14741097	-0.15371317	-0.120013304	-0.18922849	-0.12739591	-0.12253052	0.17689869	-0.16038112	-0.09160008	-0.16965535	0.0963847	0.1148228	-0.16006792	-0.07803903	0.12138102	0.09704372
-0.60084146	-0.68181765	-0.66146195	-0.6215053	-0.6272017	-0.66067606	0.6779559	-0.6493214	-0.59821874	-0.64499897	0.62962425	0.6860881	-0.60184354	-0.63279074	0.6746764	0.6008323
-0.11148369	-0.1485464	-0.09786702	-0.15183312	-0.17216168	-0.2014327	0.2187262	-0.18609144	-0.18428968	-0.1851148	0.16002023	0.15757771	-0.13845246	-0.10628997	0.15954009	0.11152216
-0.13149415	-0.13293484	-0.12732488	-0.08414388	-0.14977027	-0.16973679	0.080408745	-0.12697433	-0.075884104	-0.06621393	0.14988796	0.15031894	-0.092243746	-0.060981333	0.1644541	0.06831652
-0.2543099	-0.29964337	-0.22287337	-0.2761682	-0.33861715	-0.26305607	0.25286016	-0.2493125	-0.31997612	-0.31605133	0.30346283	0.3406097	-0.28013566	-0.2224955	0.27881137	0.21550995
-0.06638168	-0.007249542	0.00947496	-0.023800232	-0.05417146	-0.09546397	0.04244418	-0.027788946	-0.016553404	-0.0134843355	0.070453465	0.0024918423	-0.0050765793	0.013978356	0.0063703232	0.081831016
-0.31549588	-0.314809	-0.31913927	-0.34230012	-0.2869982	-0.3451098	0.29402098	-0.2798636	-0.33347175	-0.3573583	0.28677738	0.29896277	-0.31595215	-0.32196403	0.34318697	0.251929
-0.37337834	-0.39668003	-0.36996812	-0.33887497	-0.37289977	-0.34453362	0.3392223	-0.32141355	-0.3281423	-0.35215917	0.31825256	0.34812364	-0.32321283	-0.3845608	0.40377387	0.30692002
0.4904111	0.55215394	0.4665898	0.52920705	0.5466852	0.50643295	-0.46234575	0.5103445	0.54182947	0.48299098	-0.5079897	-0.51574355	0.47135502	0.5152096	-0.47001138	-0.48607206
0.15896003	0.34463793	0.26899	0.3313408	0.293444	0.18981968	-0.20435278	0.24726674	0.25097054	0.24688618	-0.22671878	-0.23885405	0.22944409	0.2957573	-0.25351027	-0.26559028
-0.08773593	-0.035070736	-0.0022948205	-0.023103053	0.05314255	-0.010209301	-0.024159571	-0.018533936	-0.0081484765	-0.045552593	-0.012549035	0.05437508	-0.06548354	-0.03337359	0.066933416	0.013118922
-0.35888797	-0.4967969	-0.39315966	-0.40471464	-0.45336947	-0.37427518	0.43069884	-0.396712	-0.41042218	-0.44271633	0.45789096	0.40440845	-0.40468633	-0.3605972	0.43963256	0.3518187
-0.36024955	-0.30636942	-0.3165474	-0.31638834	-0.30104357	-0.32196903	0.37766793	-0.28772244	-0.38368207	-0.35699686	0.3256994	0.38149294	-0.3220491	-0.34388283	0.3054463	0.35756627
0.054858427	0.088049054	0.06754006	0.08062472	0.056854613	0.02115408	-0.06400832	0.03775832	0.044381972	0.0482159	-0.05819021	-0.02495951	-0.0037149994	0.04298757	-0.07101656	-0.062151596
0.15745904	0.22593533	0.25885916	0.29659742	0.28134468	0.18585664	-0.17239815	0.19715376	0.23177128	0.2539416	-0.23226035	-0.24676067	0.16228639	0.23272417	-0.26212534	-0.25679192
0.46909672	0.53980595	0.47299883	0.5535565	0.54878205	0.42291734	-0.46481863	0.49172977	0.5077503	0.47307032	-0.48912793	-0.53278196	0.446492	0.49083292	-0.47459358	-0.5153338
-0.120661564	-0.15263365	-0.071709335	-0.11037821	-0.070770085	-0.13600618	0.12024647	-0.1136876	-0.16742383	-0.15952657	0.1488943	0.09550499	-0.10509738	-0.15279914	0.11684144	0.13346775
0.4649738	0.552415	0.47073063	0.5484646	0.5557046	0.5098356	-0.5314283	0.48522937	0.5046377	0.48159593	-0.48031536	-0.46600527	0.49946243	0.5194498	-0.45432135	-0.48962057
-0.31612155	-0.33992642	-0.35744277	-0.38214	-0.3854829	-0.33004344	0.3952624	-0.36701298	-0.4136046	-0.39134076	0.3689293	0.37485835	-0.34477398	-0.3283435	0.3604276	0.32886928
-0.35877174	-0.51310855	-0.35860622	-0.4451874	-0.41344544	-0.3583185	0.37115675	-0.4012307	-0.4334362	-0.36220843	0.39940402	0.399629	-0.4111784	-0.36584044	0.43013394	0.3370158
0.20399766	0.30534956	0.23327744	0.307633	0.3249085	0.28420517	-0.3360574	0.23508042	0.27859157	0.34956124	-0.25894204	-0.35970327	0.26312548	0.2722112	-0.32389888	-0.3015782
0.04930567	0.053071346	0.04929904	0.059402455	0.103711136	0.051540036	-0.07066287	-0.0044938796	0.041704394	0.06908253	-0.10013183	-0.08803823	0.054284364	0.060883723	-0.050395086	-0.08375581
-0.28795704	-0.33814055	-0.26757506	-0.3547795	-0.40996075	-0.33113265	0.36136183	-0.29436696	-0.32738644	-0.35331166	0.3082405	0.3930999	-0.3342687	-0.3355552	0.35994333	0.37049404
0.3082677	0.4463001	0.4069935	0.43735978	0.4692097	0.34612727	-0.3921517	0.36006588	0.3730316	0.40371096	-0.3840067	-0.39654833	0.36943516	0.41611215	-0.36581898	-0.33846447
0.29425424	0.47408798	0.34610575	0.39940932	0.44056296	0.36403888	-0.4481078	0.37049922	0.4626423	0.4674454	-0.36065117	-0.43481818	0.38075575	0.37976822	-0.44226685	-0.43080023
0.034345448	0.077881575	0.0851551	0.124837816	0.073999256	0.06574409	-0.07297015	0.055090163	0.03962882	0.040249076	-0.04910242	-0.09493328	0.056704517	0.10517889	-0.080045454	-0.037987147
-0.03385682	-0.007877989	-0.00082545885	0.027571285	0.025193855	-0.03609083	0.06556089	0.013680213	-0.04239984	-0.020185228	-0.01405739	0.015228902	-0.05261849	-0.06415622	0.04279821	0.045007873
-0.091382034	-0.20143953	-0.122874014	-0.19174613	-0.17990926	-0.121485546	0.18267116	-0.16980428	-0.12789787	-0.15168448	0.11158639	0.13793388	-0.14639923	-0.16244899	0.11974664	0.1228456
-0.106839195	-0.07817983	-0.031593908	-0.11072658	-0.03542534	-0.033467192	0.09164314	-0.08752778	-0.08704013	-0.0804368	0.039046615	0.0111254975	-0.10224028	-0.0443125	0.08403282	0.058867015
-0.037169814	-0.005339397	0.01193867	-0.04302998	-0.0046126987	-0.037816435	-0.0027536994	-0.061061382	-0.007603613	-0.0034342513	0.033740338	0.047814805	-0.010496695	0.007045305	0.06805276	0.010622626
